filename,schedule,dose,gradient,vegf_level,VconcST,Vconc,run,hours,drug_tumour_nM,drug_gut_mgL,drug_blood_mgL,drug_blood_nM,vasc_score,vegfr_inhibition,dll4_average
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,15.25,120.781,1.24625,0.0470405,120.781,0.0,0.937836,240.87
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,15.5,126.076,1.22156,0.0491026,126.076,0.0,0.940293,235.825
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,15.75,131.236,1.19735,0.0511125,131.236,0.0,0.942509,224.516
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,16.0,136.265,1.17361,0.0530712,136.265,0.0,0.944515,215.97
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,16.25,141.166,1.15036,0.0549798,141.166,0.0,0.946339,207.892
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,16.5,145.941,1.12756,0.0568394,145.941,0.0,0.948005,203.815
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,16.75,150.592,1.10521,0.0586509,150.592,0.0,0.949532,197.251
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,17.0,155.123,1.08331,0.0604154,155.123,0.0,0.950935,195.524
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,17.25,159.535,1.06184,0.0621338,159.535,0.0,0.952228,186.024
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,17.5,163.831,1.04079,0.0638071,163.831,0.0,0.953424,181.226
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,17.75,168.014,1.02017,0.0654363,168.014,0.0,0.954531,174.255
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,18.0,172.086,0.999947,0.0670221,172.086,0.0,0.95556,174.542
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,18.25,176.049,0.980129,0.0685656,176.049,0.0,0.956518,169.352
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,18.5,179.906,0.960704,0.0700677,179.906,0.0,0.957411,166.974
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,18.75,183.658,0.941664,0.0715291,183.658,0.0,0.958246,161.997
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,19.0,187.308,0.923002,0.0729507,187.308,0.0,0.959027,161.949
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,19.25,190.858,0.904709,0.0743334,190.858,0.0,0.959759,157.49
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,19.5,194.311,0.886779,0.075678,194.311,0.0,0.960446,154.695
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,19.75,197.667,0.869204,0.0769853,197.667,0.0,0.961092,150.689
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,20.0,200.977,1.45198,0.0782741,200.977,0.0,0.9617,147.924
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,20.25,206.917,1.4232,0.0805876,206.917,0.0,0.962759,147.613
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,20.5,212.701,1.39499,0.0828406,212.701,0.0,0.963736,140.842
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,20.75,218.334,1.36735,0.0850343,218.334,0.0,0.96464,139.267
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,21.0,223.818,1.34025,0.08717,223.818,0.0,0.965477,133.387
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,21.25,229.155,1.31369,0.0892489,229.155,0.0,0.966254,132.714
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,21.5,234.35,1.28765,0.0912721,234.35,0.0,0.966978,128.582
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,21.75,239.405,1.26213,0.0932409,239.405,0.0,0.967654,127.526
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,22.0,244.323,1.23712,0.0951563,244.323,0.0,0.968284,123.042
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,22.25,249.107,1.2126,0.0970195,249.107,0.0,0.968875,119.071
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,22.5,253.76,1.18857,0.0988315,253.76,0.0,0.969429,118.418
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,22.75,258.284,1.16501,0.100594,258.284,0.0,0.969948,119.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,23.0,262.682,1.14192,0.102306,262.682,0.0,0.970437,116.05
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,23.25,266.957,1.11929,0.103971,266.957,0.0,0.970897,114.805
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,23.5,271.111,1.09711,0.105589,271.111,0.0,0.971331,110.442
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,23.75,275.147,1.07536,0.107161,275.147,0.0,0.97174,111.125
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,24.0,279.068,1.05405,0.108688,279.068,0.0,0.972126,108.634
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,24.25,282.875,1.03316,0.110171,282.875,0.0,0.972491,107.58
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,24.5,286.571,1.01269,0.111611,286.571,0.0,0.972836,107.315
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,24.75,290.159,0.992615,0.113008,290.159,0.0,0.973163,105.542
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,25.0,293.687,1.57294,0.114382,293.687,0.0,0.973473,103.662
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,25.25,299.834,1.54177,0.116776,299.834,0.0,0.974003,101.713
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,25.5,305.814,1.51121,0.119105,305.814,0.0,0.974499,100.086
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,25.75,311.63,1.48126,0.12137,311.63,0.0,0.974964,97.8086
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,26.0,317.285,1.45191,0.123573,317.285,0.0,0.975399,96.3165
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,26.25,322.784,1.42313,0.125714,322.784,0.0,0.975808,94.1859
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,26.5,328.129,1.39493,0.127796,328.129,0.0,0.976193,92.7519
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,26.75,333.324,1.36728,0.129819,333.324,0.0,0.976556,91.3807
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,27.0,338.371,1.34018,0.131785,338.371,0.0,0.976898,89.9008
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,27.25,343.274,1.31362,0.133695,343.274,0.0,0.977221,89.3056
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,27.5,348.036,1.28759,0.135549,348.036,0.0,0.977525,87.5271
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,27.75,352.66,1.26207,0.13735,352.66,0.0,0.977814,86.7134
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,28.0,357.148,1.23706,0.139098,357.148,0.0,0.978087,85.7222
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,28.25,361.504,1.21254,0.140795,361.504,0.0,0.978345,83.5751
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,28.5,365.73,1.18851,0.142441,365.73,0.0,0.97859,85.3311
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,0.6,0,2.4,0.04,2.4,0,28.75,369.829,1.16495,0.144037,369.829,0.0,0.978823,81.849
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,676.222
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,673.923
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,680.216
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,674.904
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,665.772
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,674.498
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,679.263
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,661.487
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,668.895
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,5.0,0.0467175,0.6,1.8195e-05,0.0467175,0.0,0.0,677.796
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,5.25,2.81607,0.588109,0.00109677,2.81607,0.0,0.257227,10000.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,5.5,5.52002,0.576453,0.00214988,5.52002,0.0,0.406329,371.827
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,5.75,8.15993,0.565028,0.00317804,8.15993,0.0,0.503613,6864.32
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,6.0,10.7371,0.55383,0.00418176,10.7371,0.0,0.57207,187.863
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,6.25,13.2528,0.542854,0.00516155,13.2528,0.0,0.622844,5054.5
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,6.5,15.7083,0.532095,0.00611789,15.7083,0.0,0.661989,132.048
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,6.75,18.1048,0.521549,0.00705126,18.1048,0.0,0.693079,3976.1
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,7.0,20.4436,0.511213,0.00796214,20.4436,0.0,0.71836,99.4982
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,7.25,22.7257,0.501081,0.00885096,22.7257,0.0,0.739313,3346.88
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,7.5,24.9525,0.49115,0.00971822,24.9525,0.0,0.756956,79.1134
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,7.75,27.1249,0.481416,0.0105643,27.1249,0.0,0.772009,2718.05
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,8.0,29.2443,0.471875,0.0113897,29.2443,0.0,0.785,69.3849
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,8.25,31.3115,0.462523,0.0121949,31.3115,0.0,0.796321,2372.98
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,8.5,33.3277,0.453357,0.0129801,33.3277,0.0,0.80627,56.6639
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,8.75,35.2939,0.444372,0.0137459,35.2939,0.0,0.815078,2141.28
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,9.0,37.2113,0.435565,0.0144926,37.2113,0.0,0.822929,170.177
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,9.25,39.0807,0.426932,0.0152207,39.0807,0.0,0.829968,1517.83
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,9.5,40.9032,0.418471,0.0159305,40.9032,0.0,0.836311,946.987
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,9.75,42.6797,0.410177,0.0166224,42.6797,0.0,0.842055,826.854
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,10.0,44.4579,1.00205,0.017315,44.4579,0.0,0.847278,1286.58
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,10.25,48.9146,0.982189,0.0190507,48.9146,0.0,0.859257,697.705
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,10.5,53.2628,0.962723,0.0207442,53.2628,0.0,0.869262,1033.16
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,10.75,57.5047,0.943643,0.0223963,57.5047,0.0,0.877741,848.968
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,11.0,61.6424,0.924941,0.0240078,61.6424,0.0,0.885015,871.011
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,11.25,65.678,0.90661,0.0255796,65.678,0.0,0.891321,808.825
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,11.5,69.6138,0.888642,0.0271124,69.6138,0.0,0.896839,778.277
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,11.75,73.4517,0.87103,0.0286072,73.4517,0.0,0.901706,760.833
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,12.0,77.1937,0.853767,0.0300646,77.1937,0.0,0.906028,707.487
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,12.25,80.8419,0.836847,0.0314854,80.8419,0.0,0.909891,696.022
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,12.5,84.3981,0.820261,0.0328705,84.3981,0.0,0.913363,669.065
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,12.75,87.8643,0.804005,0.0342204,87.8643,0.0,0.916499,671.404
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,13.0,91.2423,0.78807,0.0355361,91.2423,0.0,0.919344,660.754
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,13.25,94.534,0.772451,0.0368181,94.534,0.0,0.921936,614.333
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,13.5,97.7411,0.757142,0.0380671,97.7411,0.0,0.924306,623.457
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,13.75,100.865,0.742136,0.0392839,100.865,0.0,0.92648,621.741
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,14.0,103.908,0.727428,0.0404691,103.908,0.0,0.928481,597.561
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,14.25,106.872,0.713012,0.0416234,106.872,0.0,0.930328,579.148
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,14.5,109.758,0.69888,0.0427474,109.758,0.0,0.932037,564.919
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,14.75,112.568,0.68503,0.0438417,112.568,0.0,0.933622,560.328
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,15.0,115.35,1.27145,0.0449251,115.35,0.0,0.935095,524.333
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,15.25,120.781,1.24625,0.0470405,120.781,0.0,0.937836,518.819
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,15.5,126.076,1.22156,0.0491026,126.076,0.0,0.940293,499.866
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,15.75,131.236,1.19735,0.0511125,131.236,0.0,0.942509,475.933
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,16.0,136.265,1.17361,0.0530712,136.265,0.0,0.944515,471.409
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,16.25,141.166,1.15036,0.0549798,141.166,0.0,0.946339,456.332
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,16.5,145.941,1.12756,0.0568394,145.941,0.0,0.948005,442.99
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,16.75,150.592,1.10521,0.0586509,150.592,0.0,0.949532,424.997
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,17.0,155.123,1.08331,0.0604154,155.123,0.0,0.950935,417.655
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,17.25,159.535,1.06184,0.0621338,159.535,0.0,0.952228,411.945
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,17.5,163.831,1.04079,0.0638071,163.831,0.0,0.953424,406.021
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,17.75,168.014,1.02017,0.0654363,168.014,0.0,0.954531,395.546
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,18.0,172.086,0.999947,0.0670221,172.086,0.0,0.95556,386.762
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,18.25,176.049,0.980129,0.0685656,176.049,0.0,0.956518,378.437
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,18.5,179.906,0.960704,0.0700677,179.906,0.0,0.957411,383.573
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,18.75,183.658,0.941664,0.0715291,183.658,0.0,0.958246,368.723
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,19.0,187.308,0.923002,0.0729507,187.308,0.0,0.959027,354.843
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,19.25,190.858,0.904709,0.0743334,190.858,0.0,0.959759,348.012
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,19.5,194.311,0.886779,0.075678,194.311,0.0,0.960446,342.187
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,19.75,197.667,0.869204,0.0769853,197.667,0.0,0.961092,347.432
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_5.6_run_0.csv,1200.0,0.6,0,5.6,0.04,5.6,0,20.0,200.977,1.45198,0.0782741,200.977,0.0,0.9617,334.713
